# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.116, -2.415 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.115552972966817", "lon": "-2.414563051491582", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "2500", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-07-08 19:00,2022-07-08 19:00,0,0,0,26.120
2022-07-08 20:00,2022-07-08 20:00,0,0,0,25.563
2022-07-08 21:00,2022-07-08 21:00,0,0,0,25.131
2022-07-08 22:00,2022-07-08 22:00,0,0,0,24.762
2022-07-08 23:00,2022-07-08 23:00,0,0,0,24.467
2022-07-09 00:00,2022-07-09 00:00,0,0,0,24.237
2022-07-09 01:00,2022-07-09 01:00,0,0,0,24.021
2022-07-09 02:00,2022-07-09 02:00,0,0,0,23.845
2022-07-09 03:00,2022-07-09 03:00,0,0,0,23.762
2022-07-09 04:00,2022-07-09 04:00,0,0,0,23.702
2022-07-09 05:00,2022-07-09 05:00,0,0,0,23.654
2022-07-09 06:00,2022-07-09 06:00,12.248,0,0.023,23.806
2022-07-09 07:00,2022-07-09 07:00,129.201,0.001,0.079,24.339
2022-07-09 08:00,2022-07-09 08:00,282.447,0.004,0.146,25.085
2022-07-09 09:00,2022-07-09 09:00,455.520,0.008,0.220,25.947
2022-07-09 10:00,2022-07-09 10:00,580.950,0.013,0.273,26.645
2022-07-09 11:00,2022-07-09 11:00,740.096,0.025,0.338,27.267
2022-07-09 12:00,2022-07-09 12:00,904.180,0.052,0.393,27.949
2022-07-09 13:00,2022-07-09 13:00,1008.787,0.098,0.402,28.621
2022-07-09 14:00,2022-07-09 14:00,850.262,0.071,0.349,28.736
2022-07-09 15:00,2022-07-09 15:00,610.770,0.033,0.270,28.402
2022-07-09 16:00,2022-07-09 16:00,317.333,0.007,0.160,27.691
2022-07-09 17:00,2022-07-09 17:00,78.719,0,0.057,26.598
2022-07-09 18:00,2022-07-09 18:00,0,0,0.004,25.084
2022-07-09 19:00,2022-07-09 19:00,0,0,0,24.434
2022-07-09 20:00,2022-07-09 20:00,0,0,0,24.058
2022-07-09 21:00,2022-07-09 21:00,0,0,0,23.696
2022-07-09 22:00,2022-07-09 22:00,0,0,0,23.381
2022-07-09 23:00,2022-07-09 23:00,0,0,0,23.094
2022-07-10 00:00,2022-07-10 00:00,0,0,0,22.833
2022-07-10 01:00,2022-07-10 01:00,0,0,0,22.614
2022-07-10 02:00,2022-07-10 02:00,0,0,0,22.438
2022-07-10 03:00,2022-07-10 03:00,0,0,0,22.355
2022-07-10 04:00,2022-07-10 04:00,0,0,0,22.338
2022-07-10 05:00,2022-07-10 05:00,0,0,0,22.372
2022-07-10 06:00,2022-07-10 06:00,56.291,0,0.045,22.845
2022-07-10 07:00,2022-07-10 07:00,290.224,0.009,0.143,23.801
2022-07-10 08:00,2022-07-10 08:00,539.725,0.035,0.230,24.934
2022-07-10 09:00,2022-07-10 09:00,783.400,0.078,0.304,26.286
2022-07-10 10:00,2022-07-10 10:00,1011.951,0.150,0.348,27.528
2022-07-10 11:00,2022-07-10 11:00,1107.458,0.182,0.368,28.405
2022-07-10 12:00,2022-07-10 12:00,1145.316,0.210,0.363,29.053
2022-07-10 13:00,2022-07-10 13:00,1125.309,0.238,0.325,29.503
2022-07-10 14:00,2022-07-10 14:00,997.542,0.218,0.279,29.688
2022-07-10 15:00,2022-07-10 15:00,746.739,0.130,0.240,29.458
2022-07-10 16:00,2022-07-10 16:00,446.963,0.045,0.182,28.885
2022-07-10 17:00,2022-07-10 17:00,129.201,0,0.081,27.662
2022-07-10 18:00,2022-07-10 18:00,0,0,0.006,25.887
2022-07-10 19:00,2022-07-10 19:00,0,0,0,25.146
2022-07-10 20:00,2022-07-10 20:00,0,0,0,24.737
2022-07-10 21:00,2022-07-10 21:00,0,0,0,24.344
2022-07-10 22:00,2022-07-10 22:00,0,0,0,24.043
2022-07-10 23:00,2022-07-10 23:00,0,0,0,23.746
2022-07-11 00:00,2022-07-11 00:00,0,0,0,23.400
2022-07-11 01:00,2022-07-11 01:00,0,0,0,23.076
2022-07-11 02:00,2022-07-11 02:00,0,0,0,22.743
2022-07-11 03:00,2022-07-11 03:00,0,0,0,22.499
2022-07-11 04:00,2022-07-11 04:00,0,0,0,22.349
2022-07-11 05:00,2022-07-11 05:00,0,0,0,22.203
2022-07-11 06:00,2022-07-11 06:00,49.329,0,0.042,22.618
2022-07-11 07:00,2022-07-11 07:00,281.632,0.008,0.140,23.893
2022-07-11 08:00,2022-07-11 08:00,570.288,0.045,0.236,25.557
2022-07-11 09:00,2022-07-11 09:00,807.409,0.090,0.305,26.897
2022-07-11 10:00,2022-07-11 10:00,972.272,0.125,0.355,27.904
2022-07-11 11:00,2022-07-11 11:00,1051.361,0.140,0.381,28.630
2022-07-11 12:00,2022-07-11 12:00,1092.434,0.165,0.380,29.170
2022-07-11 13:00,2022-07-11 13:00,1098.932,0.211,0.339,29.598
2022-07-11 14:00,2022-07-11 14:00,1016.141,0.237,0.270,29.862
2022-07-11 15:00,2022-07-11 15:00,769.544,0.151,0.231,29.703
2022-07-11 16:00,2022-07-11 16:00,433.448,0.040,0.182,29.125
2022-07-11 17:00,2022-07-11 17:00,137.509,0.001,0.085,28.164
2022-07-11 18:00,2022-07-11 18:00,0,0,0.006,26.436
2022-07-11 19:00,2022-07-11 19:00,0,0,0,25.554
2022-07-11 20:00,2022-07-11 20:00,0,0,0,25.072
2022-07-11 21:00,2022-07-11 21:00,0,0,0,24.642
2022-07-11 22:00,2022-07-11 22:00,0,0,0,24.256
2022-07-11 23:00,2022-07-11 23:00,0,0,0,23.872
2022-07-12 00:00,2022-07-12 00:00,0,0,0,23.461
2022-07-12 01:00,2022-07-12 01:00,0,0,0,23.058
2022-07-12 02:00,2022-07-12 02:00,0,0,0,22.687
2022-07-12 03:00,2022-07-12 03:00,0,0,0,22.377
2022-07-12 04:00,2022-07-12 04:00,0,0,0,22.133
2022-07-12 05:00,2022-07-12 05:00,0,0,0,21.951
2022-07-12 06:00,2022-07-12 06:00,75.537,0,0.055,22.661
2022-07-12 07:00,2022-07-12 07:00,321.103,0.057,0.110,24.505
2022-07-12 08:00,2022-07-12 08:00,688.621,0.209,0.128,26.791
2022-07-12 09:00,2022-07-12 09:00,1018.835,0.368,0.137,28.529
2022-07-12 10:00,2022-07-12 10:00,1240.736,0.477,0.150,29.749
2022-07-12 11:00,2022-07-12 11:00,1353.560,0.535,0.160,30.675
2022-07-12 12:00,2022-07-12 12:00,1375.459,0.551,0.159,31.361
2022-07-12 13:00,2022-07-12 13:00,1286.227,0.504,0.156,31.746
2022-07-12 14:00,2022-07-12 14:00,1080.363,0.390,0.156,31.713
2022-07-12 15:00,2022-07-12 15:00,793.439,0.248,0.149,31.417
2022-07-12 16:00,2022-07-12 16:00,453.537,0.099,0.134,30.796
2022-07-12 17:00,2022-07-12 17:00,136.567,0.001,0.084,30.059
2022-07-12 18:00,2022-07-12 18:00,0,0,0.006,28.658
2022-07-12 19:00,2022-07-12 19:00,0,0,0,27.834
2022-07-12 20:00,2022-07-12 20:00,0,0,0,27.117
2022-07-12 21:00,2022-07-12 21:00,0,0,0,26.462
2022-07-12 22:00,2022-07-12 22:00,0,0,0,25.856
2022-07-12 23:00,2022-07-12 23:00,0,0,0,25.228
2022-07-13 00:00,2022-07-13 00:00,0,0,0,24.665
2022-07-13 01:00,2022-07-13 01:00,0,0,0,24.238
2022-07-13 02:00,2022-07-13 02:00,0,0,0,23.899
2022-07-13 03:00,2022-07-13 03:00,0,0,0,23.610
2022-07-13 04:00,2022-07-13 04:00,0,0,0,23.344
2022-07-13 05:00,2022-07-13 05:00,0,0,0,23.101
2022-07-13 06:00,2022-07-13 06:00,51.984,0,0.043,23.683
2022-07-13 07:00,2022-07-13 07:00,304.592,0.011,0.148,24.963
2022-07-13 08:00,2022-07-13 08:00,645.039,0.081,0.237,27.325
2022-07-13 09:00,2022-07-13 09:00,922.408,0.174,0.282,28.998
2022-07-13 10:00,2022-07-13 10:00,1101.533,0.232,0.321,29.940
2022-07-13 11:00,2022-07-13 11:00,1198.491,0.260,0.347,30.624
2022-07-13 12:00,2022-07-13 12:00,1185.443,0.227,0.375,31.073
2022-07-13 13:00,2022-07-13 13:00,911.956,0.080,0.376,30.908
2022-07-13 14:00,2022-07-13 14:00,624.048,0.025,0.287,30.414
2022-07-13 15:00,2022-07-13 15:00,403.946,0.010,0.199,29.817
2022-07-13 16:00,2022-07-13 16:00,198.990,0.003,0.111,28.975
2022-07-13 17:00,2022-07-13 17:00,49.610,0,0.043,27.914
2022-07-13 18:00,2022-07-13 18:00,0,0,0.003,26.529
2022-07-13 19:00,2022-07-13 19:00,0,0,0,25.962
2022-07-13 20:00,2022-07-13 20:00,0,0,0,25.462
2022-07-13 21:00,2022-07-13 21:00,0,0,0,25.164
2022-07-13 22:00,2022-07-13 22:00,0,0,0,25.105
2022-07-13 23:00,2022-07-13 23:00,0,0,0,24.740
2022-07-14 00:00,2022-07-14 00:00,0,0,0,24.114
2022-07-14 01:00,2022-07-14 01:00,0,0,0,23.543
2022-07-14 02:00,2022-07-14 02:00,0,0,0,23.183
2022-07-14 03:00,2022-07-14 03:00,0,0,0,22.932
2022-07-14 04:00,2022-07-14 04:00,0,0,0,22.744
2022-07-14 05:00,2022-07-14 05:00,0,0,0,22.646
2022-07-14 06:00,2022-07-14 06:00,60.469,0,0.048,23.224
2022-07-14 07:00,2022-07-14 07:00,332.559,0.019,0.152,24.636
2022-07-14 08:00,2022-07-14 08:00,701.173,0.147,0.197,27.146
2022-07-14 09:00,2022-07-14 09:00,952.440,0.219,0.252,28.815
2022-07-14 10:00,2022-07-14 10:00,1080.062,0.218,0.322,29.714
2022-07-14 11:00,2022-07-14 11:00,1151.920,0.223,0.358,30.340
2022-07-14 12:00,2022-07-14 12:00,1191.183,0.243,0.360,30.835
2022-07-14 13:00,2022-07-14 13:00,1035.448,0.148,0.372,30.833
2022-07-14 14:00,2022-07-14 14:00,736.818,0.048,0.319,30.376
2022-07-14 15:00,2022-07-14 15:00,414.156,0.011,0.202,29.730
2022-07-14 16:00,2022-07-14 16:00,209.093,0.003,0.116,29.340
2022-07-14 17:00,2022-07-14 17:00,57.237,0,0.047,28.790
2022-07-14 18:00,2022-07-14 18:00,0,0,0.004,27.515
2022-07-14 19:00,2022-07-14 19:00,0,0,0,26.607
2022-07-14 20:00,2022-07-14 20:00,0,0,0,25.709
2022-07-14 21:00,2022-07-14 21:00,0,0,0,24.985
2022-07-14 22:00,2022-07-14 22:00,0,0,0,24.382
2022-07-14 23:00,2022-07-14 23:00,0,0,0,23.897
2022-07-15 00:00,2022-07-15 00:00,0,0,0,23.489
2022-07-15 01:00,2022-07-15 01:00,0,0,0,23.159
2022-07-15 02:00,2022-07-15 02:00,0,0,0,22.790
2022-07-15 03:00,2022-07-15 03:00,0,0,0,22.411
2022-07-15 04:00,2022-07-15 04:00,0,0,0,22.137
2022-07-15 05:00,2022-07-15 05:00,0,0,0,21.873
2022-07-15 06:00,2022-07-15 06:00,76.885,0,0.055,22.736
2022-07-15 07:00,2022-07-15 07:00,332.976,0.053,0.119,24.841
2022-07-15 08:00,2022-07-15 08:00,690.775,0.191,0.148,27.105
2022-07-15 09:00,2022-07-15 09:00,979.578,0.305,0.180,28.647
2022-07-15 10:00,2022-07-15 10:00,1204.456,0.416,0.192,29.939
2022-07-15 11:00,2022-07-15 11:00,1313.353,0.467,0.205,30.934
2022-07-15 12:00,2022-07-15 12:00,1293.126,0.435,0.228,31.507
2022-07-15 13:00,2022-07-15 13:00,1197.898,0.376,0.235,31.763
2022-07-15 14:00,2022-07-15 14:00,1005.362,0.273,0.233,31.688
2022-07-15 15:00,2022-07-15 15:00,741.571,0.154,0.217,31.342
2022-07-15 16:00,2022-07-15 16:00,416.171,0.043,0.171,30.537
2022-07-15 17:00,2022-07-15 17:00,135.591,0.001,0.083,29.302
2022-07-15 18:00,2022-07-15 18:00,0,0,0.007,27.142
2022-07-15 19:00,2022-07-15 19:00,0,0,0,26.172
2022-07-15 20:00,2022-07-15 20:00,0,0,0,25.616
2022-07-15 21:00,2022-07-15 21:00,0,0,0,25.140
2022-07-15 22:00,2022-07-15 22:00,0,0,0,24.720
2022-07-15 23:00,2022-07-15 23:00,0,0,0,24.333
2022-07-16 00:00,2022-07-16 00:00,0,0,0,23.980
2022-07-16 01:00,2022-07-16 01:00,0,0,0,23.658
2022-07-16 02:00,2022-07-16 02:00,0,0,0,23.409
2022-07-16 03:00,2022-07-16 03:00,0,0,0,23.196
2022-07-16 04:00,2022-07-16 04:00,0,0,0,22.996
2022-07-16 05:00,2022-07-16 05:00,0,0,0,22.905
2022-07-16 06:00,2022-07-16 06:00,23.013,0,0.029,23.108
2022-07-16 07:00,2022-07-16 07:00,168.060,0.002,0.096,23.728
2022-07-16 08:00,2022-07-16 08:00,370.145,0.008,0.180,24.686
2022-07-16 09:00,2022-07-16 09:00,604.670,0.022,0.275,25.760
2022-07-16 10:00,2022-07-16 10:00,757.966,0.035,0.336,26.721
2022-07-16 11:00,2022-07-16 11:00,867.413,0.048,0.377,27.537
2022-07-16 12:00,2022-07-16 12:00,946.894,0.069,0.398,28.245
2022-07-16 13:00,2022-07-16 13:00,1021.051,0.117,0.391,28.951
2022-07-16 14:00,2022-07-16 14:00,955.430,0.135,0.339,29.290
2022-07-16 15:00,2022-07-16 15:00,704.503,0.070,0.279,29.079
2022-07-16 16:00,2022-07-16 16:00,362.095,0.013,0.174,28.447
2022-07-16 17:00,2022-07-16 17:00,87.261,0,0.061,27.474
2022-07-16 18:00,2022-07-16 18:00,0,0,0.004,26.013
2022-07-16 19:00,2022-07-16 19:00,0,0,0,25.179
2022-07-16 20:00,2022-07-16 20:00,0,0,0,24.650
2022-07-16 21:00,2022-07-16 21:00,0,0,0,24.181
2022-07-16 22:00,2022-07-16 22:00,0,0,0,23.790
2022-07-16 23:00,2022-07-16 23:00,0,0,0,23.466
2022-07-17 00:00,2022-07-17 00:00,0,0,0,23.180
2022-07-17 01:00,2022-07-17 01:00,0,0,0,22.869
2022-07-17 02:00,2022-07-17 02:00,0,0,0,22.613
2022-07-17 03:00,2022-07-17 03:00,0,0,0,22.464
2022-07-17 04:00,2022-07-17 04:00,0,0,0,22.353
2022-07-17 05:00,2022-07-17 05:00,0,0,0,22.315
2022-07-17 06:00,2022-07-17 06:00,62.582,0,0.048,22.880
2022-07-17 07:00,2022-07-17 07:00,308.380,0.013,0.147,23.857
2022-07-17 08:00,2022-07-17 08:00,597.443,0.058,0.234,24.985
2022-07-17 09:00,2022-07-17 09:00,870.172,0.131,0.294,26.359
2022-07-17 10:00,2022-07-17 10:00,1096.633,0.226,0.316,27.575
2022-07-17 11:00,2022-07-17 11:00,1225.630,0.295,0.320,28.436
2022-07-17 12:00,2022-07-17 12:00,1250.675,0.314,0.316,29.039
2022-07-17 13:00,2022-07-17 13:00,1157.441,0.266,0.314,29.283
2022-07-17 14:00,2022-07-17 14:00,973.963,0.179,0.304,29.239
2022-07-17 15:00,2022-07-17 15:00,634.135,0.056,0.259,28.689
2022-07-17 16:00,2022-07-17 16:00,385.005,0.021,0.177,27.961
2022-07-17 17:00,2022-07-17 17:00,116.520,0.001,0.074,26.817
2022-07-17 18:00,2022-07-17 18:00,0,0,0.005,25.336
2022-07-17 19:00,2022-07-17 19:00,0,0,0,24.668
2022-07-17 20:00,2022-07-17 20:00,0,0,0,24.300
2022-07-17 21:00,2022-07-17 21:00,0,0,0,23.980
2022-07-17 22:00,2022-07-17 22:00,0,0,0,23.712
2022-07-17 23:00,2022-07-17 23:00,0,0,0,23.455
2022-07-18 00:00,2022-07-18 00:00,0,0,0,23.198
2022-07-18 01:00,2022-07-18 01:00,0,0,0,22.977
2022-07-18 02:00,2022-07-18 02:00,0,0,0,22.756
2022-07-18 03:00,2022-07-18 03:00,0,0,0,22.559
2022-07-18 04:00,2022-07-18 04:00,0,0,0,22.331
2022-07-18 05:00,2022-07-18 05:00,0,0,0,22.094
2022-07-18 06:00,2022-07-18 06:00,73.365,0,0.054,22.419
2022-07-18 07:00,2022-07-18 07:00,339.434,0.033,0.141,23.233
2022-07-18 08:00,2022-07-18 08:00,660.383,0.123,0.197,24.371
2022-07-18 09:00,2022-07-18 09:00,958.948,0.243,0.225,25.855
2022-07-18 10:00,2022-07-18 10:00,1163.787,0.332,0.245,27.152
2022-07-18 11:00,2022-07-18 11:00,1271.633,0.380,0.259,28.115
2022-07-18 12:00,2022-07-18 12:00,1279.107,0.382,0.263,28.714
2022-07-18 13:00,2022-07-18 13:00,1232.114,0.385,0.236,29.108
2022-07-18 14:00,2022-07-18 14:00,1061.860,0.316,0.213,29.196
2022-07-18 15:00,2022-07-18 15:00,795.189,0.205,0.188,28.966
2022-07-18 16:00,2022-07-18 16:00,470.968,0.083,0.155,28.418
2022-07-18 17:00,2022-07-18 17:00,140.133,0.002,0.084,27.291
2022-07-18 18:00,2022-07-18 18:00,0,0,0.006,25.534
2022-07-18 19:00,2022-07-18 19:00,0,0,0,24.854
2022-07-18 20:00,2022-07-18 20:00,0,0,0,24.502
2022-07-18 21:00,2022-07-18 21:00,0,0,0,24.166
2022-07-18 22:00,2022-07-18 22:00,0,0,0,23.875
2022-07-18 23:00,2022-07-18 23:00,0,0,0,23.595
2022-07-19 00:00,2022-07-19 00:00,0,0,0,23.327
2022-07-19 01:00,2022-07-19 01:00,0,0,0,23.107
2022-07-19 02:00,2022-07-19 02:00,0,0,0,22.949
2022-07-19 03:00,2022-07-19 03:00,0,0,0,22.820
2022-07-19 04:00,2022-07-19 04:00,0,0,0,22.659
2022-07-19 05:00,2022-07-19 05:00,0,0,0,22.473
2022-07-19 06:00,2022-07-19 06:00,27.694,0,0.031,22.448
2022-07-19 07:00,2022-07-19 07:00,215.538,0.003,0.115,22.878
2022-07-19 08:00,2022-07-19 08:00,501.227,0.022,0.224,23.711
2022-07-19 09:00,2022-07-19 09:00,790.187,0.067,0.316,24.873
2022-07-19 10:00,2022-07-19 10:00,992.032,0.116,0.369,25.927
2022-07-19 11:00,2022-07-19 11:00,1132.530,0.168,0.392,26.836
2022-07-19 12:00,2022-07-19 12:00,1157.039,0.183,0.391,27.458
2022-07-19 13:00,2022-07-19 13:00,1098.531,0.173,0.372,27.771
2022-07-19 14:00,2022-07-19 14:00,927.134,0.118,0.338,27.722
2022-07-19 15:00,2022-07-19 15:00,619.771,0.041,0.264,27.153
2022-07-19 16:00,2022-07-19 16:00,334.490,0.010,0.163,26.309
2022-07-19 17:00,2022-07-19 17:00,83.752,0,0.059,25.214
2022-07-19 18:00,2022-07-19 18:00,0,0,0.004,24.010
2022-07-19 19:00,2022-07-19 19:00,0,0,0,23.490
2022-07-19 20:00,2022-07-19 20:00,0,0,0,23.169
2022-07-19 21:00,2022-07-19 21:00,0,0,0,22.923
2022-07-19 22:00,2022-07-19 22:00,0,0,0,22.684
2022-07-19 23:00,2022-07-19 23:00,0,0,0,22.474
2022-07-20 00:00,2022-07-20 00:00,0,0,0,22.256
2022-07-20 01:00,2022-07-20 01:00,0,0,0,22.053
2022-07-20 02:00,2022-07-20 02:00,0,0,0,21.879
2022-07-20 03:00,2022-07-20 03:00,0,0,0,21.709
2022-07-20 04:00,2022-07-20 04:00,0,0,0,21.563
2022-07-20 05:00,2022-07-20 05:00,0,0,0,21.416
2022-07-20 06:00,2022-07-20 06:00,70.460,0,0.052,21.879
2022-07-20 07:00,2022-07-20 07:00,339.298,0.045,0.128,23.222
2022-07-20 08:00,2022-07-20 08:00,717.957,0.212,0.137,25.113
2022-07-20 09:00,2022-07-20 09:00,1066.307,0.387,0.138,26.834
2022-07-20 10:00,2022-07-20 10:00,1274.470,0.480,0.160,27.976
2022-07-20 11:00,2022-07-20 11:00,1372.386,0.517,0.181,28.799
2022-07-20 12:00,2022-07-20 12:00,1379.081,0.515,0.189,29.432
2022-07-20 13:00,2022-07-20 13:00,1280.860,0.457,0.193,29.824
2022-07-20 14:00,2022-07-20 14:00,1062.244,0.325,0.206,29.816
2022-07-20 15:00,2022-07-20 15:00,754.125,0.163,0.211,29.330
2022-07-20 16:00,2022-07-20 16:00,440.588,0.057,0.166,28.585
2022-07-20 17:00,2022-07-20 17:00,143.480,0.003,0.085,27.448
2022-07-20 18:00,2022-07-20 18:00,0,0,0.006,25.632
2022-07-20 19:00,2022-07-20 19:00,0,0,0,24.854
2022-07-20 20:00,2022-07-20 20:00,0,0,0,24.423
2022-07-20 21:00,2022-07-20 21:00,0,0,0,24.032
2022-07-20 22:00,2022-07-20 22:00,0,0,0,23.690
2022-07-20 23:00,2022-07-20 23:00,0,0,0,23.368
2022-07-21 00:00,2022-07-21 00:00,0,0,0,23.044
2022-07-21 01:00,2022-07-21 01:00,0,0,0,22.738
2022-07-21 02:00,2022-07-21 02:00,0,0,0,22.434
2022-07-21 03:00,2022-07-21 03:00,0,0,0,22.166
2022-07-21 04:00,2022-07-21 04:00,0,0,0,21.938
2022-07-21 05:00,2022-07-21 05:00,0,0,0,21.714
2022-07-21 06:00,2022-07-21 06:00,75.253,0,0.054,22.306
2022-07-21 07:00,2022-07-21 07:00,340.959,0.049,0.125,23.494
2022-07-21 08:00,2022-07-21 08:00,681.210,0.157,0.174,25.012
2022-07-21 09:00,2022-07-21 09:00,942.232,0.246,0.215,26.424
2022-07-21 10:00,2022-07-21 10:00,1256.789,0.451,0.178,27.789
2022-07-21 11:00,2022-07-21 11:00,1390.123,0.536,0.172,28.832
2022-07-21 12:00,2022-07-21 12:00,1404.676,0.546,0.174,29.571
2022-07-21 13:00,2022-07-21 13:00,1298.812,0.481,0.179,29.989
2022-07-21 14:00,2022-07-21 14:00,1090.211,0.366,0.180,30.101
2022-07-21 15:00,2022-07-21 15:00,812.889,0.237,0.167,29.931
2022-07-21 16:00,2022-07-21 16:00,459.661,0.083,0.150,29.416
2022-07-21 17:00,2022-07-21 17:00,144.794,0.004,0.085,28.751
2022-07-21 18:00,2022-07-21 18:00,0,0,0.006,27.450
2022-07-21 19:00,2022-07-21 19:00,0,0,0,26.884
2022-07-21 20:00,2022-07-21 20:00,0,0,0,26.569
2022-07-21 21:00,2022-07-21 21:00,0,0,0,26.233
2022-07-21 22:00,2022-07-21 22:00,0,0,0,25.814
2022-07-21 23:00,2022-07-21 23:00,0,0,0,25.331
2022-07-22 00:00,2022-07-22 00:00,0,0,0,24.747
2022-07-22 01:00,2022-07-22 01:00,0,0,0,24.189
2022-07-22 02:00,2022-07-22 02:00,0,0,0,23.664
2022-07-22 03:00,2022-07-22 03:00,0,0,0,23.216
2022-07-22 04:00,2022-07-22 04:00,0,0,0,22.869
2022-07-22 05:00,2022-07-22 05:00,0,0,0,22.607
2022-07-22 06:00,2022-07-22 06:00,53.116,0,0.044,23.107
2022-07-22 07:00,2022-07-22 07:00,299.975,0.012,0.145,24.196
2022-07-22 08:00,2022-07-22 08:00,659.073,0.095,0.228,26.507
2022-07-22 09:00,2022-07-22 09:00,989.497,0.246,0.243,28.238
2022-07-22 10:00,2022-07-22 10:00,1169.505,0.307,0.279,29.150
2022-07-22 11:00,2022-07-22 11:00,1255.315,0.322,0.313,29.768
2022-07-22 12:00,2022-07-22 12:00,1228.256,0.280,0.342,30.086
2022-07-22 13:00,2022-07-22 13:00,1118.540,0.209,0.353,30.165
2022-07-22 14:00,2022-07-22 14:00,836.647,0.084,0.331,29.786
2022-07-22 15:00,2022-07-22 15:00,545.689,0.027,0.246,29.138
2022-07-22 16:00,2022-07-22 16:00,258.427,0.006,0.135,28.349
2022-07-22 17:00,2022-07-22 17:00,57.139,0,0.046,27.240
2022-07-22 18:00,2022-07-22 18:00,0,0,0.002,25.952
2022-07-22 19:00,2022-07-22 19:00,0,0,0,25.286
2022-07-22 20:00,2022-07-22 20:00,0,0,0,24.833
2022-07-22 21:00,2022-07-22 21:00,0,0,0,24.472
2022-07-22 22:00,2022-07-22 22:00,0,0,0,24.177
2022-07-22 23:00,2022-07-22 23:00,0,0,0,23.941
2022-07-23 00:00,2022-07-23 00:00,0,0,0,23.756
2022-07-23 01:00,2022-07-23 01:00,0,0,0,23.577
2022-07-23 02:00,2022-07-23 02:00,0,0,0,23.427
2022-07-23 03:00,2022-07-23 03:00,0,0,0,23.228
2022-07-23 04:00,2022-07-23 04:00,0,0,0,23.031
2022-07-23 05:00,2022-07-23 05:00,0,0,0,22.846
2022-07-23 06:00,2022-07-23 06:00,26.049,0,0.030,23.025
2022-07-23 07:00,2022-07-23 07:00,211.618,0.003,0.114,23.818
2022-07-23 08:00,2022-07-23 08:00,501.384,0.021,0.227,25.176
2022-07-23 09:00,2022-07-23 09:00,826.161,0.076,0.327,26.710
2022-07-23 10:00,2022-07-23 10:00,1008.649,0.117,0.380,27.872
2022-07-23 11:00,2022-07-23 11:00,1070.973,0.120,0.412,28.554
2022-07-23 12:00,2022-07-23 12:00,1005.958,0.086,0.413,28.925
2022-07-23 13:00,2022-07-23 13:00,828.828,0.045,0.365,28.928
2022-07-23 14:00,2022-07-23 14:00,613.833,0.021,0.284,28.721
2022-07-23 15:00,2022-07-23 15:00,424.016,0.010,0.206,28.424
2022-07-23 16:00,2022-07-23 16:00,225.232,0.003,0.122,28.011
2022-07-23 17:00,2022-07-23 17:00,58.055,0,0.047,27.399
2022-07-23 18:00,2022-07-23 18:00,0,0,0.003,26.283
2022-07-23 19:00,2022-07-23 19:00,0,0,0,25.468
2022-07-23 20:00,2022-07-23 20:00,0,0,0,24.765
2022-07-23 21:00,2022-07-23 21:00,0,0,0,24.310
2022-07-23 22:00,2022-07-23 22:00,0,0,0,23.932
2022-07-23 23:00,2022-07-23 23:00,0,0,0,23.571
2022-07-24 00:00,2022-07-24 00:00,0,0,0,23.272
2022-07-24 01:00,2022-07-24 01:00,0,0,0,23.045
2022-07-24 02:00,2022-07-24 02:00,0,0,0,22.885
2022-07-24 03:00,2022-07-24 03:00,0,0,0,22.697
2022-07-24 04:00,2022-07-24 04:00,0,0,0,22.543
2022-07-24 05:00,2022-07-24 05:00,0,0,0,22.480
2022-07-24 06:00,2022-07-24 06:00,33.295,0,0.034,22.868
2022-07-24 07:00,2022-07-24 07:00,203.976,0.002,0.111,23.818
2022-07-24 08:00,2022-07-24 08:00,381.864,0.008,0.186,24.802
2022-07-24 09:00,2022-07-24 09:00,551.964,0.014,0.257,25.347
2022-07-24 10:00,2022-07-24 10:00,696.904,0.022,0.318,25.918
2022-07-24 11:00,2022-07-24 11:00,766.481,0.026,0.349,26.462
2022-07-24 12:00,2022-07-24 12:00,771.728,0.025,0.352,26.561
2022-07-24 13:00,2022-07-24 13:00,706.252,0.020,0.325,26.518
2022-07-24 14:00,2022-07-24 14:00,457.632,0.007,0.222,26.218
2022-07-24 15:00,2022-07-24 15:00,270.060,0.003,0.141,25.838
2022-07-24 16:00,2022-07-24 16:00,147.983,0.001,0.088,25.520
2022-07-24 17:00,2022-07-24 17:00,49.417,0,0.042,25.162
2022-07-24 18:00,2022-07-24 18:00,0,0,0.003,24.414
2022-07-24 19:00,2022-07-24 19:00,0,0,0,24.054
2022-07-24 20:00,2022-07-24 20:00,0,0,0,23.741
